Crash Id,Calendar Year,FDOT Crash Number,Reporting Agency Case Number,Reporting Agency Type,FDOT Managing District,County Name,Crash Date,Crash Time,Day,DHSMV City,Crash Report City Code,In Town,On Roadway Name,Int Roadway Name,Reference Distance (Miles),Reference Direction,Officer Latitude,Officer Longitude,FDOT Latitude,FDOT Longitude,FDOT Roadway,Nearest Inventory MP,Nearest Node From Crash,State Road #,US Highway,Crash Side of Road,Accident Lane Number,Travel Direction Vehicle 1,FDOT Road Category,DHSMV Road System Id,Relation to Junction,Crash Harmful Event Location,Intersection Type,Shoulder Type,FDOT Roadway SKID Test Result,FDOT Roadway SKID Test Date,Functional Class,RCI Surface Width,RCI Shoulder Type First,RCI Shoulder Width First,RCI Shoulder Type Second,RCI Shoulder Width Second,RCI Shoulder Type Third,RCI Shoulder Width Third,RCI Median Width,Avg Daily Traffic,AADT Source,RCI Avg Per Truck Traffic,RCI Horiz Curve Condition,Posted Speed Limit,Highest Injury in Crash,CAR Status Code,Alcohols/Drug Involved,Site Location,Lighting,Weather,Road Surface,Roadway Grade,Roadway Alignment,Traffic Way Vehicle 1,Traffic Way Vehicle 2,Traffic Control Vehicle 1,Traffic Control Vehicle 2,Count of Lanes,Road Condition 1,Road Condition 2,Road Condition 3,Environment Condition 1,Environment Condition 2,Environment Condition 3,Crash Harmful Event,Manner of Collision,Vehicle Movement,Driver Action Vehicle 1,Driver Action Vehicle 2,Location Within Workzone,Type of Workzone,Workers Present in Workzone,Law Enforcement Present in Workzone,School Bus Related,Count of Nonfatal Injuries,Count of Traffic Fatalities,Count of Serious Injuries,Count of Pedestrians,Count of Drivers,Count of Bicyclists,Count of Vehicles,Count of Persons,Wrong Way,Workzone Inv,Commercial Vehicle Inv,Intersection Inv,Lane Departure,Speeding,Agressive Driving,Impaired Driver,Impaired Pedestrian,Impaired Bicyclist,Distracted Driver,Speeding or Aggressive Driving,Pedestrian Related,Bicyclist Related,Pedestrian or Bicyclist Related,Motorcycle Inv,No Belt,No Belt - Ages 1-4,No Belt - Ages 5-12,No Belt - Ages 13-17,Driver - Ages Teen,Driver - Ages 65 plus,Driver - Ages 65-69,Driver - Ages 70-74,Driver - Ages 75-79,Driver - Ages 80 plus,ARBM Latitude,ARBM Longitude,UTM Zone 17N X,UTM Zone 17N Y,ARBM Side of Road,Urban Rural Indicator,GIS Street Source,Extract Date,OBJECTID,x,y
2015838179570,2015,838179570,FHPL15OFF007403,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"February 4, 2015",0805,THURSDAY,9394 WEST PALM BEACH,0694,Y,I 95,BELVEDERE RD,0.133,S,26.6869974,-80.0677581,26.688541,-80.066823,93220000,25.843,05231,SR 9,I 95,R RIGHT,1 THRU LANE 1,N NORTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,35,"June 2, 2015",11 URBAN PRIN ART INT.,64,PAVED,10,,0,,0,32,222000,RCI,6,3D0000,65,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,03 RAIN,02 WET,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,10,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,00 NOT CODED,NOT CODED,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,0,2,1,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.688344287,-80.066964116,592827.625041,2952256.757299,R,,ARBM15Q1R2,"February 27, 2022",1130353,-8913013.971815553,3084588.7661243347
2015848785540,2015,848785540,FHPL15OFF025159,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"April 21, 2015",1710,WEDNESDAY,9394 WEST PALM BEACH,0694,Y,I 95,FOREST HILL BLVD,0.057,N,26.66011,-80.07071,26.6562255,-80.0702201,93220051,0.123,04845,SR 9,I 95,L LEFT,X RAMP,S SOUTH,07 RAMP URBAN,01 INTERSTATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,0,"December 31, 2000",,24,PAVED,3,LAWN,12,,0,,13500,RCI,4,,,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,08 EXIT RAMP,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,2,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,01 STRAIGHT AHEAD,NO CONTRIBUTING ACTION,FOLLOWED TOO CLOSELY,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,3,0,3,6,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.656235088,-80.070221617,592529.4288,2948697.884814,O,,ARBM15Q1R2,"February 27, 2022",1130378,-8913376.595191598,3080588.7365467343
2015844985110,2015,844985110,FHPL15OFF000012,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"December 31, 2014",0215,THURSDAY,9394 WEST PALM BEACH,0694,N,SR 9,6TH AVE,0.473,N,26.6552599,-80.0696999,26.4010522,-80.0899123,93220000,5.748,02132,SR 9,I 95,M MEDIAN,M MIDDLE,N NORTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,36,"June 2, 2015",11 URBAN PRIN ART INT.,52,PAVED WARN,10,LAWN,12,,0,25,210000,RCI,26.5,1D1500,65,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,04 DARK-LIGHTED,03 RAIN,02 WET,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",,NO CONTROLS,NOT CODED,10,OBSTRUCTION IN ROADWAY,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,30 CONCRETE TRAFFIC BARRIER,88 UNKNOWN,01 STRAIGHT AHEAD,SWERVED OR AVOIDED:  DUE TO WI,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,0,1,1,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.400615153,-80.089967333,590765.1468,2920371.1915,R,,ARBM15Q1R2,"February 27, 2022",1130551,-8915574.678093823,3048784.6514834203
2015857671970,2015,857671970,20150002846,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"February 17, 2015",0215,WEDNESDAY,9394 WEST PALM BEACH,0694,Y,FOREST HILL BLVD,I 95,0,,0,0,26.6553744,-80.0685436,93016000,8.452,01667,SR 882,,L LEFT,1 THRU LANE 1,E EAST,20 URBAN 4-5LN 2WY DIVD RASD,03 STATE,02 INTERSECTION,01 ON ROADWAY,02 FOUR-WAY INTERSECTION,03 CURB,36,"June 1, 2015",16 URBAN MINOR ART,24,CURB&GUTTER,2,,0,,0,40,29000,RCI,3.1,,35,3 NO-INCAPACITATING INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,02 AT INTERSECTION,04 DARK-LIGHTED,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIV, W/CONT LTURN","TWO-WAY, NOT DIV, W/CONT LTURN",TRAFFIC CONTROL SIGNAL,TRAFFIC CONTROL SIGNAL,4,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,03 ANGLE,03 TURNING LEFT,OTHER CONTRIBUTING ACTION,OTHER CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,2,0,0,0,2,0,2,2,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,N,N,N,26.655535088,-80.068534312,592697.920038,2948621.574767,L,,ARBM15Q1R2,"February 27, 2022",1130577,-8913188.765186857,3080501.5460875994
2015857679810,2015,857679810,20150005523,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"March 31, 2015",0829,WEDNESDAY,9394 WEST PALM BEACH,0694,Y,SR 704,ROSEMARY AVE,0.019,W,0,0,26.7057931,-80.0572382,93280000,8.872,01770,SR 704,,R RIGHT,2 THRU LANE 2,E EAST,40 URBAN ONE WAY,03 STATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,40,"June 2, 2014",14 URBAN PRIN ART OTHER,46,CURB&GUTTER,2,,0,,0,,19000,RCI,5.5,,35,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,03 INFLUENCED BY INTERSECTION,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,4,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,01 STRAIGHT AHEAD,FOLLOWED TOO CLOSELY,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,2,0,2,2,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.705745769,-80.057267045,593778.187983,2954191.299587,R,,ARBM15Q1R2,"February 27, 2022",1130580,-8911934.498512207,3086757.0407538237
2015859352990,2015,859352990,20150010303,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"June 16, 2015",1109,WEDNESDAY,9394 WEST PALM BEACH,0694,Y,SHILOH DR,MILITARY TRL N,0.004,E,0,0,26.7545916,-80.1088402,93150000,5.3,05708,SR 809,,S SIDE RD RIGHT,R RIGHT TURN,W WEST,30 URBAN 6+LN 2WY DIVD RASD,05 LOCAL,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,39,"June 1, 2014",14 URBAN PRIN ART OTHER,36,PAVED,4,CURB&GUTTER,2,,0,20,35500,RCI,5.1,,45,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,03 INFLUENCED BY INTERSECTION,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,6,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,01 STRAIGHT AHEAD,NOT CODED,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,0,2,2,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.754641886,-80.108829027,588610.921337,2959570.285486,R,,ARBM15Q1R2,"February 27, 2022",1130616,-8917674.353989778,3092851.4114560788
2015857679080,2015,857679080,20150005257,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"March 26, 2015",2035,FRIDAY,9394 WEST PALM BEACH,0694,Y,SOUTHERN BLVD,I 95,0,,0,0,26.6760394,-80.0685914,93120000,20.024,04888,SR 80,US 98,I INTERSECTION,M MIDDLE,W WEST,30 URBAN 6+LN 2WY DIVD RASD,01 INTERSTATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,37,"June 1, 2015",14 URBAN PRIN ART OTHER,36,PAVED,4,CURB&GUTTER,2,,0,54,32500,RCI,4.5,,45,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,02 AT INTERSECTION,04 DARK-LIGHTED,03 RAIN,02 WET,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",,NO CONTROLS,NOT CODED,6,"RD SURFC (WET, ICY, SNOW, ETC)",NOT CODED,NOT CODED,WEATHER CONDITIONS,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,NO CONTRIBUTING ACTION,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,0,1,2,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.676034444,-80.06872985,592661.895357,2950891.998173,R,,ARBM15Q1R2,"February 27, 2022",1130617,-8913210.532422787,3083055.1243612347
2015857673770,2015,857673770,20150003453,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"February 26, 2015",1237,FRIDAY,9394 WEST PALM BEACH,0694,Y,OKEECHOBEE BLVD,SPENCER DR,0.019,E,0,0,26.706481,-80.0929364,93280000,6.662,03173,SR 704,,L LEFT,4 THRU LANE 4,W WEST,30 URBAN 6+LN 2WY DIVD RASD,03 STATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,31,"June 2, 2014",14 URBAN PRIN ART OTHER,44,PAVED,3,CURB&GUTTER,2,,0,17,44500,RCI,5.9,,45,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,03 INFLUENCED BY INTERSECTION,01 DAYLIGHT,02 CLOUDY,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,8,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,14 SLOWING,NOT CODED,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,0,2,1,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.706624378,-80.092762673,590246.393728,2954262.995593,L,,ARBM15Q1R2,"February 27, 2022",1130621,-8915885.854902249,3086866.526681498
2015845506270,2015,845506270,FHPL15OFF020961,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"April 2, 2015",2310,FRIDAY,9394 WEST PALM BEACH,0694,N,I 95,PALM BEACH LAKES BLVD,0,,26.7226216,-80.0915717,26.7225355,-80.0916379,93220069,0,01221,SR 9,I 95,L LEFT,X RAMP,0,07 RAMP URBAN,01 INTERSTATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,0,"December 31, 2000",,24,PAVED,10,,0,,0,,15500,RCI,5.9,,,3 NO-INCAPACITATING INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,07 ENTRANCE RAMP,04 DARK-LIGHTED,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,2,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,"04 SIDESWIPE, SAME DIRECTION",00 NOT CODED,NOT CODED,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,1,0,2,1,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,26.72253665,-80.091641621,590345.3522,2956026.282,O,,ARBM15Q1R2,"February 27, 2022",1130950,-8915761.060038658,3088849.546674114
2015814287540,2015,814287540,15154393,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"December 9, 2015",0757,THURSDAY,9394 WEST PALM BEACH,0694,Y,I 95,45TH ST,0,,0,0,26.7562923,-80.0900864,93220000,31.035,01189,SR 9,I 95,L LEFT,3 THRU LANE 3,S SOUTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,02 UNPAVED,34,"June 2, 2015",11 URBAN PRIN ART INT.,64,PAVED WARN,10,,0,,0,32,214000,RCI,7.4,1D1500,65,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,06 BRIDGE,01 DAYLIGHT,02 CLOUDY,02 WET,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",,NO CONTROLS,NOT CODED,10,DEBRIS,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,18 OTHER NON-FIXED OBJECT,77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,NO CONTRIBUTING ACTION,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,0,1,1,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.756105063,-80.090363323,590445.936502,2959745.343345,L,,ARBM15Q1R2,"February 27, 2022",1131355,-8915618.760530338,3093033.820906063
2015857686290,2015,857686290,20150007735,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"May 4, 2015",1649,TUESDAY,9394 WEST PALM BEACH,0694,Y,OKEECHOBEE BLVD,TAMARIND AVE S,0.019,W,0,0,26.7058745,-80.0617496,93280000,8.593,01765,SR 704,,R RIGHT,L LEFT TURN,E EAST,30 URBAN 6+LN 2WY DIVD RASD,05 LOCAL,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,36,"June 2, 2014",14 URBAN PRIN ART OTHER,34,CURB&GUTTER,2,,0,,0,22,46000,RCI,5.9,,35,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,03 INFLUENCED BY INTERSECTION,01 DAYLIGHT,02 CLOUDY,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,6,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,"04 SIDESWIPE, SAME DIRECTION",01 STRAIGHT AHEAD,OPERATED MV IN CARLESS OR NEGL,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,"02 YES, SCHOOL BUS DIRECTLY INVOL",3,0,0,0,2,0,2,11,N,N,Y,Y,N,N,N,N,N,N,Y,N,N,N,N,N,Y,N,Y,Y,N,N,N,N,N,N,26.705846764,-80.061783826,593328.775512,2954199.171217,R,,ARBM15Q1R2,"February 27, 2022",1131621,-8912437.3044661,3086769.6259105527
2015857679170,2015,857679170,20150005290,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"March 27, 2015",1220,SATURDAY,9394 WEST PALM BEACH,0694,Y,OKEECHOBEE BLVD,PALM BEACH LAKES BLVD,0.104,W,0,0,26.7067264,-80.1020973,93280000,6.096,04615,SR 704,,L LEFT,1 THRU LANE 1,W WEST,30 URBAN 6+LN 2WY DIVD RASD,03 STATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,31,"June 2, 2014",14 URBAN PRIN ART OTHER,44,PAVED,3,CURB&GUTTER,2,,0,17,69000,RCI,3.6,,45,4 INCAPACITATING INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,7,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,01 STRAIGHT AHEAD,OPERATED MV IN CARLESS OR NEGL,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,1,0,2,0,2,2,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.706859509,-80.101959196,589331.351434,2954282.561373,L,,ARBM15Q1R2,"February 27, 2022",1131676,-8916909.6075014,3086895.8271165476
2015851959820,2015,851959820,FHPL15OFF067279,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"October 22, 2015",0140,FRIDAY,9394 WEST PALM BEACH,0694,N,I 95,OKEECHOBEE BLVD,0.028,N,26.7083816,-80.0779433,26.7066901,-80.0778449,93220062,0.149,01752,SR 9,I 95,L LEFT,X RAMP,S SOUTH,07 RAMP URBAN,01 INTERSTATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,0,"December 31, 2000",,59,PAVED,4,VALLEY GUTR,12,,0,,16500,RCI,0,,,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,08 EXIT RAMP,04 DARK-LIGHTED,02 CLOUDY,02 WET,03 UPHILL,2 CURVE RIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",,NO CONTROLS,NOT CODED,5,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,27 GUARDRAIL FACE,77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,NO CONTRIBUTING ACTION,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,0,1,1,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.706700115,-80.077868982,591727.942032,2954282.015406,O,,ARBM15Q1R2,"February 27, 2022",1131822,-8914227.896361338,3086875.9644851987
2015838154580,2015,838154580,FHPK15OFF067508,FLORIDA HIGHWAY PATROL,08 TURNPIKE,PALM BEACH,"November 23, 2015",1236,TUESDAY,9394 WEST PALM BEACH,0694,N,SR 91,MM 101,0.038,N,26.72279,-80.13558,26.7214854,-80.1356384,93470000,27.853,01486,SR 91,,M MEDIAN,M MIDDLE,N NORTH,03 TOLL ROAD URBAN,06 TURNPIKE/TOLL,01 NON-JUNCTION,03 SHOULDER,01 NOT AT INTERSECTION,01 PAVED,34,"June 4, 2014",12 URBAN PRIN ART EXPR.,24,PAVED WARN,12,LAWN,0,,0,20,64800,RCI,12.3,,70,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",,NO CONTROLS,NOT CODED,4,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,30 CONCRETE TRAFFIC BARRIER,77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,NO CONTRIBUTING ACTION,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,0,1,1,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.721363622,-80.135645386,585969.413624,2955865.905465,R,,ARBM15Q1R2,"February 27, 2022",1131937,-8920659.538158769,3088703.3518802715
2015838151400,2015,838151400,FHPK15OFF021438,FLORIDA HIGHWAY PATROL,08 TURNPIKE,PALM BEACH,"April 19, 2015",1555,MONDAY,9394 WEST PALM BEACH,0694,N,SR 91,45TH ST NW,0.5,S,26.7941399,-80.13168,26.7529719,-80.1342319,93470000,30.023,01485,SR 91,,L LEFT,1 THRU LANE 1,S SOUTH,03 TOLL ROAD URBAN,06 TURNPIKE/TOLL,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,35,"June 4, 2014",12 URBAN PRIN ART EXPR.,24,PAVED WARN,7,VALLEY GUTR,3.5,,0,20,64800,RCI,12.3,,70,3 NO-INCAPACITATING INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,03 RAIN,02 WET,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,4,"RD SURFC (WET, ICY, SNOW, ETC)",NOT CODED,NOT CODED,WEATHER CONDITIONS,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,01 STRAIGHT AHEAD,DROVE TOO FAST FOR CONDITIONS,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,2,0,2,3,N,N,N,N,N,Y,N,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.752748667,-80.134380176,586071.628003,2959343.050783,L,,ARBM15Q1R2,"February 27, 2022",1131943,-8920518.695661824,3092615.3933579936
2015819877690,2015,819877690,FHPK15OFF048917,FLORIDA HIGHWAY PATROL,08 TURNPIKE,PALM BEACH,"August 24, 2015",1735,TUESDAY,9394 WEST PALM BEACH,0694,N,SR 91,SR 704,2,N,26.7365999,-80.1349699,26.7349801,-80.1350357,93470000,28.783,05005,SR 91,,R RIGHT,S SIDE OF ROAD,N NORTH,03 TOLL ROAD URBAN,06 TURNPIKE/TOLL,01 NON-JUNCTION,03 SHOULDER,01 NOT AT INTERSECTION,01 PAVED,34,"June 4, 2014",12 URBAN PRIN ART EXPR.,24,PAVED WARN,12,LAWN,12,,0,20,64800,RCI,12.3,,70,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,02 CLOUDY,02 WET,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",,NO CONTROLS,NOT CODED,4,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,29 CABLE BARRIER,77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,OTHER CONTRIBUTING ACTION,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,0,1,1,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,Y,N,N,N,Y,26.734864489,-80.135039336,586019.540501,2957361.704479,R,,ARBM15Q1R2,"February 27, 2022",1131962,-8920592.073015735,3090386.0577730183
