Crash Id,Calendar Year,FDOT Crash Number,Reporting Agency Case Number,Reporting Agency Type,FDOT Managing District,County Name,Crash Date,Crash Time,Day,DHSMV City,Crash Report City Code,In Town,On Roadway Name,Int Roadway Name,Reference Distance (Miles),Reference Direction,Officer Latitude,Officer Longitude,FDOT Latitude,FDOT Longitude,FDOT Roadway,Nearest Inventory MP,Nearest Node From Crash,State Road #,US Highway,Crash Side of Road,Accident Lane Number,Travel Direction Vehicle 1,FDOT Road Category,DHSMV Road System Id,Relation to Junction,Crash Harmful Event Location,Intersection Type,Shoulder Type,FDOT Roadway SKID Test Result,FDOT Roadway SKID Test Date,Functional Class,RCI Surface Width,RCI Shoulder Type First,RCI Shoulder Width First,RCI Shoulder Type Second,RCI Shoulder Width Second,RCI Shoulder Type Third,RCI Shoulder Width Third,RCI Median Width,Avg Daily Traffic,AADT Source,RCI Avg Per Truck Traffic,RCI Horiz Curve Condition,Posted Speed Limit,Highest Injury in Crash,CAR Status Code,Alcohols/Drug Involved,Site Location,Lighting,Weather,Road Surface,Roadway Grade,Roadway Alignment,Traffic Way Vehicle 1,Traffic Way Vehicle 2,Traffic Control Vehicle 1,Traffic Control Vehicle 2,Count of Lanes,Road Condition 1,Road Condition 2,Road Condition 3,Environment Condition 1,Environment Condition 2,Environment Condition 3,Crash Harmful Event,Manner of Collision,Vehicle Movement,Driver Action Vehicle 1,Driver Action Vehicle 2,Location Within Workzone,Type of Workzone,Workers Present in Workzone,Law Enforcement Present in Workzone,School Bus Related,Count of Nonfatal Injuries,Count of Traffic Fatalities,Count of Serious Injuries,Count of Pedestrians,Count of Drivers,Count of Bicyclists,Count of Vehicles,Count of Persons,Wrong Way,Workzone Inv,Commercial Vehicle Inv,Intersection Inv,Lane Departure,Speeding,Agressive Driving,Impaired Driver,Impaired Pedestrian,Impaired Bicyclist,Distracted Driver,Speeding or Aggressive Driving,Pedestrian Related,Bicyclist Related,Pedestrian or Bicyclist Related,Motorcycle Inv,No Belt,No Belt - Ages 1-4,No Belt - Ages 5-12,No Belt - Ages 13-17,Driver - Ages Teen,Driver - Ages 65 plus,Driver - Ages 65-69,Driver - Ages 70-74,Driver - Ages 75-79,Driver - Ages 80 plus,ARBM Latitude,ARBM Longitude,UTM Zone 17N X,UTM Zone 17N Y,ARBM Side of Road,Urban Rural Indicator,GIS Street Source,Extract Date,OBJECTID,x,y
2013830862400,2013,830862400,20130011928,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"July 11, 2013",2210,FRIDAY,9394 WEST PALM BEACH,0694,Y,OKEECHOBEE BLVD,CHILLINGWORTH DR S,0.057,E,0,0,26.7061813,-80.0810068,93280000,7.399,01745,SR 704,,R RIGHT,4 THRU LANE 4,U UNNWN,30 URBAN 6+LN 2WY DIVD RASD,04 COUNTY,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,36,"December 1, 2013",14 URBAN PRIN ART OTHER,44,PAVED,3,CURB&GUTTER,2,,0,18,45500,RCI,4.8,,45,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,04 DARK-LIGHTED,03 RAIN,02 WET,01 LEVEL,1 STRAIGHT,UNKNOWN,"TWO-WAY, DIVIDED, POSITIVE MED",UNKNOWN,NO CONTROLS,8,NONE,NOT CODED,NOT CODED,WEATHER CONDITIONS,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,88 UNKNOWN,OTHER CONTRIBUTING ACTION,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,2,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.706145972,-80.081069465,591410.003628,2954218.337697,R,,ARBM15Q1R2,"February 27, 2022",425305,-8914584.172605114,3086806.9110031277
2013830862440,2013,830862440,20130011963,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"July 12, 2013",1903,SATURDAY,9394 WEST PALM BEACH,0694,Y,PARKER AVE,BELVEDERE RD,0,E,0,0,26.690526,-80.062564,93027500,2.435,,,,R RIGHT,1 THRU LANE 1,U UNNWN,,01 INTERSTATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,1 NO INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,03 RAIN,02 WET,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED","TWO-WAY, NOT DIVIDED",NO CONTROLS,NO CONTROLS,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,88 UNKNOWN,FOLLOWED TOO CLOSELY,OTHER CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,2,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.690525079,-80.062567333,593263.3086,2952501.5163,C,U,ARBM15Q1R2,"February 27, 2022",425306,-8912524.523961617,3084860.480936218
2013830862520,2013,830862520,20130012019,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"July 14, 2013",0440,MONDAY,9394 WEST PALM BEACH,0694,Y,SPRUCE AVE,15TH ST,0,E,0,0,26.727205,-80.054956,93900016,0.273,,,,L LEFT,1 THRU LANE 1,E EAST,,05 LOCAL,02 INTERSECTION,01 ON ROADWAY,02 FOUR-WAY INTERSECTION,03 CURB,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,1 NO INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,02 AT INTERSECTION,04 DARK-LIGHTED,02 CLOUDY,02 WET,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED","TWO-WAY, NOT DIVIDED",NO CONTROLS,STOP SIGN,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,15 PARKED MOTOR VEHICLE,"05 SIDESWIPE, OPPOSITE DIRECTION",03 TURNING LEFT,OTHER CONTRIBUTING ACTION,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,2,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.72720507,-80.054957334,593990.3313,2956569.9145,C,U,ARBM15Q1R2,"February 27, 2022",425307,-8911677.382653553,3089431.387417953
2013830862550,2013,830862550,20130012027,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"July 14, 2013",1047,MONDAY,9394 WEST PALM BEACH,0694,Y,FOREST HILL BLVD,PARKER AVE,0,,0,0,26.6552962,-80.0640648,93016000,8.73,02426,SR 882,,L LEFT,1 THRU LANE 1,E EAST,21 URBAN 4-5LN 2WY DIVD PAVD,03 STATE,02 INTERSECTION,01 ON ROADWAY,02 FOUR-WAY INTERSECTION,03 CURB,39,"June 25, 2012",16 URBAN MINOR ART,18,CURB W RESF,2,,0,,0,10,26000,RCI,17.7,,35,3 NO-INCAPACITATING INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,02 AT INTERSECTION,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED","TWO-WAY, NOT DIVIDED",TRAFFIC CONTROL SIGNAL,TRAFFIC CONTROL SIGNAL,4,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,03 ANGLE,03 TURNING LEFT,FAILED TO YIELD RIGHT-OF-WAY,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,2,0,2,2,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,Y,N,N,N,N,N,26.655299742,-80.064060237,593143.387396,2948598.762893,C,,ARBM15Q1R2,"February 27, 2022",425308,-8912690.713229993,3080472.2320176866
2013830862600,2013,830862600,20130012055,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"July 14, 2013",1720,MONDAY,9394 WEST PALM BEACH,0694,Y,N AUSTRALIAN AVE,7TH ST,0.028,N,0,0,26.720473,-80.066695,93025500,0.937,,,,R RIGHT,2 THRU LANE 2,N NORTH,,04 COUNTY,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,1 NO INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,02 CLOUDY,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,01 STRAIGHT AHEAD,OPERATED MV IN CARLESS OR NEGL,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,4,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,N,N,N,N,N,N,N,N,26.720472984,-80.066694405,592828.407417,2955815.637085,R,U,ARBM15Q1R2,"February 27, 2022",425309,-8912983.947772702,3088592.3528333767
2013828814030,2013,828814030,FHPL13OFF039668,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"June 29, 2013",2109,SUNDAY,9394 WEST PALM BEACH,0694,Y,I 95,SR 704,0.25,N,26.7088818,-80.0777296,26.7078791,-80.0768815,93220000,27.344,06136,SR 9,I 95,M MEDIAN,M MIDDLE,N NORTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,03 SHOULDER,01 NOT AT INTERSECTION,01 PAVED,32,"September 8, 2013",11 URBAN PRIN ART INT.,64,PAVED WARN,10,LAWN,12,,0,32,177265,RCI,6.3,,65,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,04 DARK-LIGHTED,03 RAIN,02 WET,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",,NO CONTROLS,NOT CODED,10,NONE,NOT CODED,NOT CODED,WEATHER CONDITIONS,NOT CODED,NOT CODED,30 CONCRETE TRAFFIC BARRIER,77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,DROVE TOO FAST FOR CONDITIONS,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,0,1,1,N,N,N,N,Y,Y,N,N,N,N,N,Y,N,N,N,N,N,N,N,N,Y,N,N,N,N,N,26.707751118,-80.076752782,591838.137337,2954399.231651,R,,ARBM15Q1R2,"February 27, 2022",425338,-8914103.641586037,3087006.934278427
2013830864130,2013,830864130,20130012760,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"July 26, 2013",1026,SATURDAY,9394 WEST PALM BEACH,0694,Y,N AUSTRALIAN AVE,36TH ST,0.001,S,0,0,26.745828,-80.069758,93025501,1.493,,,,R RIGHT,1 THRU LANE 1,N NORTH,,04 COUNTY,02 INTERSECTION,01 ON ROADWAY,03 T-INTERSECTION,01 PAVED,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,1 NO INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,02 AT INTERSECTION,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,TRAFFIC CONTROL SIGNAL,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,01 STRAIGHT AHEAD,OPERATED MV IN CARLESS OR NEGL,OTHER CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,2,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,Y,N,N,N,N,N,26.745828,-80.069757329,592503.233911,2958621.826189,R,U,ARBM15Q1R2,"February 27, 2022",425410,-8913324.911135249,3091752.662563241
2013830864140,2013,830864140,20130012768,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"July 26, 2013",1135,SATURDAY,9394 WEST PALM BEACH,0694,Y,PALM BEACH LAKES BLVD,N CONGRESS AVE,0.008,W,0,0,26.724242,-80.08365,93014500,1.622,,,,R RIGHT,1 THRU LANE 1,0,,04 COUNTY,03 INTERSECTION-RELATED,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,1 NO INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,03 INFLUENCED BY INTERSECTION,01 DAYLIGHT,02 CLOUDY,01 DRY,01 LEVEL,1 STRAIGHT,UNKNOWN,"TWO-WAY, DIVIDED, POSITIVE MED",UNKNOWN,OTHER (SEE NARRATIVE),,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,88 UNKNOWN,OTHER CONTRIBUTING ACTION,RAN RED LIGHT,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,3,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.724240752,-80.083649175,591138.964058,2956220.726768,R,U,ARBM15Q1R2,"February 27, 2022",425411,-8914871.344645845,3089061.9317911225
2013830855200,2013,830855200,20130008586,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"May 19, 2013",0743,MONDAY,9394 WEST PALM BEACH,0694,Y,PALM BEACH LAKES BLVD,N ROBBINS DR,0.095,W,0,0,26.714968,-80.093006,93014500,0.743,,,,R RIGHT,1 THRU LANE 1,U UNNWN,,05 LOCAL,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,1 NO INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,02 CLOUDY,01 DRY,01 LEVEL,1 STRAIGHT,UNKNOWN,"TWO-WAY, DIVIDED, POSITIVE MED",UNKNOWN,NO CONTROLS,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,88 UNKNOWN,OTHER CONTRIBUTING ACTION,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,2,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.714969445,-80.093008023,590215.409028,2955187.14649,R,U,ARBM15Q1R2,"February 27, 2022",425443,-8915913.167269817,3087906.4714479903
2013830855220,2013,830855220,20130008587,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"May 19, 2013",0758,MONDAY,9394 WEST PALM BEACH,0694,Y,N CONGRESS AVE,PRESIDIO PL,0.009,N,0,0,26.716749,-80.08123,93250500,1.862,,,,L LEFT,1 THRU LANE 1,S SOUTH,,05 LOCAL,03 INTERSECTION-RELATED,01 ON ROADWAY,03 T-INTERSECTION,03 CURB,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,2 POSSIBLE INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,03 INFLUENCED BY INTERSECTION,01 DAYLIGHT,02 CLOUDY,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED","TWO-WAY, NOT DIVIDED",NO CONTROLS,NO CONTROLS,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,01 STRAIGHT AHEAD,OPERATED MV IN CARLESS OR NEGL,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,2,0,2,3,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,26.716749285,-80.081231319,591385.436353,2955392.678778,C,U,ARBM15Q1R2,"February 27, 2022",425444,-8914602.190045105,3088128.281298154
2013830855400,2013,830855400,20130008672,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"May 20, 2013",0921,TUESDAY,9394 WEST PALM BEACH,0694,Y,OKEECHOBEE BLVD,LOXAHATCHEE DR,0.095,E,0,0,26.7063566,-80.0884213,93280000,6.941,04716,SR 704,,R RIGHT,4 THRU LANE 4,E EAST,30 URBAN 6+LN 2WY DIVD RASD,05 LOCAL,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,36,"December 1, 2013",14 URBAN PRIN ART OTHER,44,PAVED,3,CURB&GUTTER,2,,0,17,45500,RCI,4.8,,45,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,03 RAIN,02 WET,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, UNPROTECTED","TWO-WAY, DIVIDED, UNPROTECTED",NO CONTROLS,NO CONTROLS,8,NONE,NOT CODED,NOT CODED,WEATHER CONDITIONS,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,01 STRAIGHT AHEAD,FOLLOWED TOO CLOSELY,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,2,0,2,2,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.706311319,-80.088493789,590671.305445,2954231.3496,R,,ARBM15Q1R2,"February 27, 2022",425445,-8915410.644815374,3086827.515379272
2013830860490,2013,830860490,20130011049,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"June 27, 2013",1707,FRIDAY,9394 WEST PALM BEACH,0694,Y,BELVEDERE RD,,0.006,W,0,0,26.690576,-80.069363,93503501,0.027,,,,R RIGHT,R RIGHT TURN,U UNNWN,,04 COUNTY,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,1 NO INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,02 CLOUDY,01 DRY,01 LEVEL,1 STRAIGHT,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,88 UNKNOWN,OTHER CONTRIBUTING ACTION,OTHER CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,3,0,3,3,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.690578265,-80.069362906,592587.151656,2952502.456176,R,U,ARBM15Q1R2,"February 27, 2022",425446,-8913281.003960945,3084867.1077363575
2013830860510,2013,830860510,20130011059,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"June 27, 2013",1832,FRIDAY,9394 WEST PALM BEACH,0694,Y,OKEECHOBEE BLVD,CHURCH ST,0.3,E,0,0,26.7060525,-80.0770735,93280000,7.642,04643,SR 704,,L LEFT,2 THRU LANE 2,U UNNWN,30 URBAN 6+LN 2WY DIVD RASD,03 STATE,77 OTHER (SEE NARRATIVE),01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,31,"January 30, 2011",14 URBAN PRIN ART OTHER,34,PAVED,5,CURB&GUTTER,2,,0,18,55000,RCI,4.7,,45,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,7,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,03 ANGLE,10 MAKING U-TURN,FAILED TO YIELD RIGHT-OF-WAY,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,2,0,2,2,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.706190054,-80.076840392,591830.67426,2954226.260037,L,,ARBM15Q1R2,"February 27, 2022",425447,-8914113.394179588,3086812.4041922884
2013830842800,2013,830842800,20130003251,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"February 22, 2013",1656,SATURDAY,9394 WEST PALM BEACH,0694,Y,SR 5,CLEMATIS ST,0,,0,0,26.7134481,-80.0549709,93020100,0.542,02395,SR 5,US 1,L LEFT,1 THRU LANE 1,S SOUTH,20 URBAN 4-5LN 2WY DIVD RASD,05 LOCAL,02 INTERSECTION,01 ON ROADWAY,03 T-INTERSECTION,01 PAVED,0,"December 31, 2000",17 URBAN MAJOR COLLECTOR,21,CURB&GUTTER,2,,0,,0,19,9300,RCI,3.8,,30,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,02 AT INTERSECTION,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,ONE-WAY TRAFFICWAY,ONE-WAY TRAFFICWAY,TRAFFIC CONTROL SIGNAL,TRAFFIC CONTROL SIGNAL,4,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,"04 SIDESWIPE, SAME DIRECTION",01 STRAIGHT AHEAD,FAILED TO KEEP IN PROPER LANE,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,2,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,Y,N,N,N,N,N,26.713443799,-80.054986226,593998.762683,2955045.641801,C,,ARBM15Q1R2,"February 27, 2022",425490,-8911680.598873928,3087716.343074392
2013830860610,2013,830860610,20130011085,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"June 28, 2013",1122,SATURDAY,9394 WEST PALM BEACH,0694,Y,SOUTHERN BLVD,LANDG RD,0.2,E,0,0,26.6761232,-80.0716077,93120000,19.837,03878,SR 80,US 98,R RIGHT,L LEFT TURN,E EAST,30 URBAN 6+LN 2WY DIVD RASD,03 STATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,44,"June 26, 2012",14 URBAN PRIN ART OTHER,36,PAVED,4,CURB&GUTTER,2,,0,57,55500,RCI,10.7,,45,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,02 CLOUDY,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,6,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,01 STRAIGHT AHEAD,OPERATED MV IN CARLESS OR NEGL,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,2,0,2,3,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,N,N,N,26.67611502,-80.07174491,592361.814493,2950898.737097,R,,ARBM15Q1R2,"February 27, 2022",425582,-8913546.167505939,3083065.16244921
2013830846640,2013,830846640,20130004733,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"March 19, 2013",1659,WEDNESDAY,9394 WEST PALM BEACH,0694,Y,AUSTRALIAN AVE,BELVEDERE RD,0.057,S,0,0,26.689983,-80.074841,93650000,1.012,,,,L LEFT,L LEFT TURN,N NORTH,,04 COUNTY,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,1 NO INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,02 CLOUDY,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,"04 SIDESWIPE, SAME DIRECTION",06 CHANGING LANES,OTHER CONTRIBUTING ACTION,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,2,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.689982997,-80.074840853,592042.611838,2952432.557499,R,U,ARBM15Q1R2,"February 27, 2022",425605,-8913890.806444373,3084792.9399704915
2013830846650,2013,830846650,20130004746,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"March 19, 2013",2334,WEDNESDAY,9394 WEST PALM BEACH,0694,Y,OKEECHOBEE BLVD,TAMARIND AVE S,0,,0,0,26.7058382,-80.0614448,93280000,8.612,01766,SR 704,,L LEFT,1 THRU LANE 1,S SOUTH,30 URBAN 6+LN 2WY DIVD RASD,03 STATE,02 INTERSECTION,01 ON ROADWAY,02 FOUR-WAY INTERSECTION,01 PAVED,37,"January 30, 2011",14 URBAN PRIN ART OTHER,47,CURB&GUTTER,2,,0,,0,90,37500,RCI,4.8,,40,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,02 AT INTERSECTION,04 DARK-LIGHTED,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED","TWO-WAY, DIVIDED, POSITIVE MED",TRAFFIC CONTROL SIGNAL,TRAFFIC CONTROL SIGNAL,6,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,03 ANGLE,01 STRAIGHT AHEAD,OTHER CONTRIBUTING ACTION,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,3,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,26.706106699,-80.061136478,593392.961694,2954228.43673,L,,ARBM15Q1R2,"February 27, 2022",425606,-8912365.241956765,3086802.017173251
