Crash Id,Calendar Year,FDOT Crash Number,Reporting Agency Case Number,Reporting Agency Type,FDOT Managing District,County Name,Crash Date,Crash Time,Day,DHSMV City,Crash Report City Code,In Town,On Roadway Name,Int Roadway Name,Reference Distance (Miles),Reference Direction,Officer Latitude,Officer Longitude,FDOT Latitude,FDOT Longitude,FDOT Roadway,Nearest Inventory MP,Nearest Node From Crash,State Road #,US Highway,Crash Side of Road,Accident Lane Number,Travel Direction Vehicle 1,FDOT Road Category,DHSMV Road System Id,Relation to Junction,Crash Harmful Event Location,Intersection Type,Shoulder Type,FDOT Roadway SKID Test Result,FDOT Roadway SKID Test Date,Functional Class,RCI Surface Width,RCI Shoulder Type First,RCI Shoulder Width First,RCI Shoulder Type Second,RCI Shoulder Width Second,RCI Shoulder Type Third,RCI Shoulder Width Third,RCI Median Width,Avg Daily Traffic,AADT Source,RCI Avg Per Truck Traffic,RCI Horiz Curve Condition,Posted Speed Limit,Highest Injury in Crash,CAR Status Code,Alcohols/Drug Involved,Site Location,Lighting,Weather,Road Surface,Roadway Grade,Roadway Alignment,Traffic Way Vehicle 1,Traffic Way Vehicle 2,Traffic Control Vehicle 1,Traffic Control Vehicle 2,Count of Lanes,Road Condition 1,Road Condition 2,Road Condition 3,Environment Condition 1,Environment Condition 2,Environment Condition 3,Crash Harmful Event,Manner of Collision,Vehicle Movement,Driver Action Vehicle 1,Driver Action Vehicle 2,Location Within Workzone,Type of Workzone,Workers Present in Workzone,Law Enforcement Present in Workzone,School Bus Related,Count of Nonfatal Injuries,Count of Traffic Fatalities,Count of Serious Injuries,Count of Pedestrians,Count of Drivers,Count of Bicyclists,Count of Vehicles,Count of Persons,Wrong Way,Workzone Inv,Commercial Vehicle Inv,Intersection Inv,Lane Departure,Speeding,Agressive Driving,Impaired Driver,Impaired Pedestrian,Impaired Bicyclist,Distracted Driver,Speeding or Aggressive Driving,Pedestrian Related,Bicyclist Related,Pedestrian or Bicyclist Related,Motorcycle Inv,No Belt,No Belt - Ages 1-4,No Belt - Ages 5-12,No Belt - Ages 13-17,Driver - Ages Teen,Driver - Ages 65 plus,Driver - Ages 65-69,Driver - Ages 70-74,Driver - Ages 75-79,Driver - Ages 80 plus,ARBM Latitude,ARBM Longitude,UTM Zone 17N X,UTM Zone 17N Y,ARBM Side of Road,Urban Rural Indicator,GIS Street Source,Extract Date,OBJECTID,x,y
2020240620040,2020,240620040,20200014873,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"September 30, 2020",1451,THURSDAY,9394 WEST PALM BEACH,0694,Y,DIXIE HWY S,NOTTINGHAM BLVD,0.002,N,0,0,26.674392,-80.0548212,93050000,5.745,00129,SR 805,US 1,L LEFT,1 THRU LANE 1,S SOUTH,21 URBAN 4-5LN 2WY DIVD PAVD,02 U.S.,03 INTERSECTION-RELATED,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,38,"July 20, 2020",16 URBAN MINOR ART,24,CURB&GUTTER,2,,0,,0,13,18400,RCI,7,,35,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,03 INFLUENCED BY INTERSECTION,01 DAYLIGHT,02 CLOUDY,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED","TWO-WAY, NOT DIVIDED",TRAFFIC CONTROL SIGNAL,NO CONTROLS,4,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,03 ANGLE,05 TURNING RIGHT,FAILED TO KEEP IN PROPER LANE,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,2,N,N,Y,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.674370616,-80.054820353,594047.337914,2950717.883296,C,,ARBM15Q1R2,"January 7, 2023",2828747,-8911662.133863334,3082847.846338511
2020240620050,2020,240620050,20200014879,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"September 30, 2020",1726,THURSDAY,9394 WEST PALM BEACH,0694,Y,DIXIE HWY S,EL VEDADO,0,,0,0,26.6812178,-80.0545904,93050000,6.216,03718,SR 805,US 1,L LEFT,1 THRU LANE 1,E EAST,22 URBAN 4-5LN 2WY UNDIVD,02 U.S.,02 INTERSECTION,01 ON ROADWAY,03 T-INTERSECTION,03 CURB,43,"July 20, 2020",16 URBAN MINOR ART,44,PAVED WARN,9,RAISED CURB,2,,0,,18700,RCI,2.3,,35,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,02 AT INTERSECTION,01 DAYLIGHT,03 RAIN,02 WET,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED","TWO-WAY, NOT DIVIDED",STOP SIGN,NO CONTROLS,4,"RD SURFC (WET, ICY, SNOW, ETC)",NOT CODED,NOT CODED,WEATHER CONDITIONS,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,03 ANGLE,03 TURNING LEFT,FAILED TO YIELD RIGHT-OF-WAY,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,2,0,0,0,2,0,3,2,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.681202792,-80.054585348,594065.115939,2951474.810363,C,,ARBM15Q1R2,"January 7, 2023",2828748,-8911635.973210448,3083699.0113383736
2020240620140,2020,240620140,20200014921,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"October 1, 2020",1413,FRIDAY,9394 WEST PALM BEACH,0694,Y,BROADWAY,36TH ST,0,,0,0,26.7460528,-80.056528,93020000,10.945,00760,SR 5,US 1,R RIGHT,1 THRU LANE 1,W WEST,21 URBAN 4-5LN 2WY DIVD PAVD,02 U.S.,02 INTERSECTION,01 ON ROADWAY,02 FOUR-WAY INTERSECTION,03 CURB,45,"June 10, 2019",16 URBAN MINOR ART,22,CURB&GUTTER,2,,0,,0,16,16200,RCI,2.4,,35,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,02 AT INTERSECTION,01 DAYLIGHT,02 CLOUDY,02 WET,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED","TWO-WAY, NOT DIVIDED",NO CONTROLS,TRAFFIC CONTROL SIGNAL,4,"RD SURFC (WET, ICY, SNOW, ETC)",NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,03 ANGLE,01 STRAIGHT AHEAD,RAN RED LIGHT,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,4,0,0,0,2,0,2,4,N,N,N,Y,N,N,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.746015351,-80.05653419,593818.058366,2958652.255231,C,,ARBM15Q1R2,"January 7, 2023",2828749,-8911852.917580668,3091776.0170593
2020240618530,2020,240618530,20200014234,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"September 18, 2020",1810,SATURDAY,9394 WEST PALM BEACH,0694,Y,DIXIE HWY S,MALVERNE RD,0,,0,0,26.6750581,-80.0547703,93050000,5.791,00130,SR 805,US 1,R RIGHT,2 THRU LANE 2,W WEST,21 URBAN 4-5LN 2WY DIVD PAVD,05 LOCAL,01 NON-JUNCTION,01 ON ROADWAY,77 OTHER (SEE NARRATIVE),03 CURB,38,"July 20, 2020",16 URBAN MINOR ART,24,CURB&GUTTER,2,,0,,0,13,18400,RCI,7,,35,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,02 AT INTERSECTION,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED","TWO-WAY, NOT DIVIDED",NO CONTROLS,NO CONTROLS,4,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,03 ANGLE,01 STRAIGHT AHEAD,FAILED TO YIELD RIGHT-OF-WAY,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,2,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.675037268,-80.05477431,594051.372609,2950791.757694,C,,ARBM15Q1R2,"January 7, 2023",2828750,-8911657.008389656,3082930.8967879564
2020240618590,2020,240618590,20200014272,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"September 19, 2020",1317,SUNDAY,9394 WEST PALM BEACH,0694,Y,CONNISTON RD,DIXIE HWY S,0.006,W,0,0,0,0,93050000,5.892,00596,SR 805,US 1,T SIDE RD LEFT,S SIDE OF ROAD,W WEST,21 URBAN 4-5LN 2WY DIVD PAVD,77 ALL OTHER,01 NON-JUNCTION,02 OFF ROADWAY,01 NOT AT INTERSECTION,03 CURB,43,"July 20, 2020",16 URBAN MINOR ART,24,PAVED WARN,8,CURB&GUTTER,2,,0,13,18700,RCI,2.3,,35,3 NO-INCAPACITATING INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,03 INFLUENCED BY INTERSECTION,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED",,NO CONTROLS,NOT CODED,4,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,"39 OTHER FIXED OBJECT (WALL, BUIL",77 OTHER (SEE NARRATIVE),03 TURNING LEFT,OPERATED MV IN CARLESS OR NEGL,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,1,0,1,1,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.676501569,-80.054697335,594057.830681,2950954.005114,C,,ARBM15Q1R2,"January 7, 2023",2828751,-8911648.439576076,3083113.318865733
2020882311100,2020,882311100,FHPL20OFF000545,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"January 2, 2020",1522,FRIDAY,9394 WEST PALM BEACH,0694,N,I 95,PALM BEACH LAKES DR,0.095,N,26.7189599,-80.08946,26.7178137,-80.0879161,93220070,0.095,01184,SR 9,I 95,R RIGHT,X RAMP,N NORTH,07 RAMP URBAN,01 INTERSTATE,14 ENTRANCE/EXIT RAMP,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,0,"December 31, 2000",,24,PAVED,12,LAWN,12,,0,,17500,RCI,3.9,,,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,08 EXIT RAMP,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,2 CURVE RIGHT,ONE-WAY TRAFFICWAY,ONE-WAY TRAFFICWAY,NO CONTROLS,NO CONTROLS,2,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,"04 SIDESWIPE, SAME DIRECTION",88 UNKNOWN,OTHER CONTRIBUTING ACTION,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,2,0,2,2,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.717780582,-80.087893587,590721.921705,2955502.147942,O,,ARBM15Q1R2,"January 7, 2023",2829048,-8915343.830639668,3088256.806657917
2020882311110,2020,882311110,FHPL20OFF000615,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"January 2, 2020",1916,FRIDAY,9394 WEST PALM BEACH,0694,N,I 95,FOREST HILL BLVD,0.1,N,26.658272,-80.0705189,26.6571498,-80.0697765,93220000,23.64,02218,SR 9,I 95,L LEFT,4 THRU LANE 4,S SOUTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,34,"June 10, 2019",11 URBAN PRIN ART INT.,65,PAVED WARN,10,,0,,0,33,253000,RCI,8,,65,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,04 DARK-LIGHTED,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,10,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,88 UNKNOWN,OTHER CONTRIBUTING ACTION,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,2,0,2,2,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.656831538,-80.070021652,592548.848812,2948764.094093,L,,ARBM15Q1R2,"January 7, 2023",2829049,-8913354.335175032,3080663.029565111
2020882311120,2020,882311120,FHPL20OFF001235,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"January 5, 2020",1645,MONDAY,9394 WEST PALM BEACH,0694,N,I 95,45TH ST,1,N,26.7256355,-80.091302,26.7729903,-80.096455,93220000,32.25,03758,SR 9,I 95,R RIGHT,3 THRU LANE 3,N NORTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,36,"June 10, 2019",11 URBAN PRIN ART INT.,64,PAVED WARN,10,VALLEY GUTR,3,,0,33,230000,RCI,8,,65,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,10,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,"04 SIDESWIPE, SAME DIRECTION",06 CHANGING LANES,OTHER CONTRIBUTING ACTION,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,2,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.772858007,-80.096437797,589828.737226,2961596.659162,R,,ARBM15Q1R2,"January 7, 2023",2829050,-8916294.968211798,3095122.5235384004
2020882007400,2020,882007400,FHPK20OFF024748,FLORIDA HIGHWAY PATROL,08 TURNPIKE,PALM BEACH,"June 11, 2020",1202,FRIDAY,9394 WEST PALM BEACH,0694,N,SR 91,SR 704,1,N,26.7203009,-80.1357071,26.7209489,-80.1356624,93470000,27.816,01486,SR 91,,R RIGHT,X RAMP,N NORTH,03 TOLL ROAD URBAN,06 TURNPIKE/TOLL,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,35,"August 2, 2020",12 URBAN PRIN ART EXPR.,24,PAVED WARN,10,LAWN,12,,0,20,72800,RCI,15.7,0D4000,70,3 NO-INCAPACITATING INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",,NO CONTROLS,NOT CODED,4,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,NO CONTRIBUTING ACTION,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,2,0,0,0,1,0,1,2,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.720826525,-80.135673235,585967.047136,2955806.396535,R,,ARBM15Q1R2,"January 7, 2023",2829070,-8920662.638348728,3088636.4138491848
2020882389630,2020,882389630,FHPL20OFF004832,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"January 21, 2020",2215,WEDNESDAY,9394 WEST PALM BEACH,0694,N,I 95,SOUTHERN BLVD,0.25,S,26.6705838,-80.0703973,26.6717223,-80.0701035,93220000,24.651,02220,SR 9,I 95,M MEDIAN,M MIDDLE,N NORTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,03 SHOULDER,01 NOT AT INTERSECTION,01 PAVED,36,"June 10, 2019",11 URBAN PRIN ART INT.,76,PAVED WARN,10,VALLEY GUTR,3,,0,33,253000,RCI,8,,65,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,04 DARK-LIGHTED,03 RAIN,02 WET,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",,NO CONTROLS,NOT CODED,11,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,30 CONCRETE TRAFFIC BARRIER,77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,OPERATED MV IN CARLESS OR NEGL,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,0,1,2,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.671488812,-80.070173117,592521.950225,2950387.463744,R,,ARBM15Q1R2,"January 7, 2023",2829195,-8913371.196266694,3082488.8411774333
2020240627940,2020,240627940,20200018031,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"November 30, 2020",0747,TUESDAY,9394 WEST PALM BEACH,0694,Y,OKEECHOBEE BLVD,ROSEMARY AVE S,0,,0,0,26.7057618,-80.0569318,93280000,8.891,01770,SR 704,,L LEFT,3 THRU LANE 3,W WEST,30 URBAN 6+LN 2WY DIVD RASD,03 STATE,02 INTERSECTION,01 ON ROADWAY,02 FOUR-WAY INTERSECTION,03 CURB,39,"August 3, 2020",16 URBAN MINOR ART,46,CURB&GUTTER,2,,0,,0,92,70000,RCI,3.9,,35,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,02 AT INTERSECTION,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, NOT DIVIDED",NO CONTROLS,NO CONTROLS,8,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,03 ANGLE,01 STRAIGHT AHEAD,OTHER CONTRIBUTING ACTION,OTHER CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,4,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.705713075,-80.056961334,593808.627,2954187.90326,O,,ARBM15Q1R2,"January 7, 2023",2829839,-8911900.466889542,3086752.966751749
2020240628080,2020,240628080,20200018065,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"November 30, 2020",1839,TUESDAY,9394 WEST PALM BEACH,0694,Y,OKEECHOBEE BLVD,PALM BEACH LAKES BLVD,0.019,E,0,0,26.7066756,-80.1001076,93280000,6.219,01738,SR 704,,L LEFT,1 THRU LANE 1,W WEST,30 URBAN 6+LN 2WY DIVD RASD,03 STATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,36,"August 3, 2020",14 URBAN PRIN ART OTHER,33,PAVED,3,CURB&GUTTER,2,,0,30,53000,RCI,2.3,,45,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,03 INFLUENCED BY INTERSECTION,04 DARK-LIGHTED,02 CLOUDY,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,7,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,14 SLOWING,FOLLOWED TOO CLOSELY,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,3,0,3,5,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.706812961,-80.099960398,589530.225213,2954278.807873,L,,ARBM15Q1R2,"January 7, 2023",2829840,-8916687.102306953,3086890.0265664915
2020881402230,2020,881402230,FHPL20OFF005036,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"January 22, 2020",1700,THURSDAY,9394 WEST PALM BEACH,0694,N,I 95,45TH ST,0.25,N,26.7654956,-80.093545,26.7627027,-80.0924473,93220000,31.5,01217,SR 9,I 95,R RIGHT,6 THRU LANE 6,N NORTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,36,"June 10, 2019",11 URBAN PRIN ART INT.,76,PAVED WARN,8,VALLEY GUTR,3,,0,33,230000,RCI,8,,65,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,11,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,"04 SIDESWIPE, SAME DIRECTION",01 STRAIGHT AHEAD,NO CONTRIBUTING ACTION,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,2,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.762569019,-80.092407057,590237.609265,2960459.864361,R,,ARBM15Q1R2,"January 7, 2023",2830716,-8915846.268069299,3093839.6895226478
2020882561660,2020,882561660,FHPL20OFF003847,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"January 17, 2020",0820,SATURDAY,9394 WEST PALM BEACH,0694,N,I 95,BELVEDERE RD,0.11,N,26.69076,-80.0669999,26.6817866,-80.0689655,93220158,0.11,04919,SR 9,I 95,R RIGHT,X RAMP,N NORTH,07 RAMP URBAN,01 INTERSTATE,01 NON-JUNCTION,02 OFF ROADWAY,01 NOT AT INTERSECTION,01 PAVED,0,"December 31, 2000",,24,PAVED,5,LAWN,12,LAWN,9,,10500,RCI,3.9,,,3 NO-INCAPACITATING INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,08 EXIT RAMP,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,ONE-WAY TRAFFICWAY,ONE-WAY TRAFFICWAY,NO CONTROLS,NO CONTROLS,2,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,OTHER CONTRIBUTING ACTION,OTHER CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,2,0,2,2,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.681788873,-80.068975804,592632.770883,2951529.19716,O,,ARBM15Q1R2,"January 7, 2023",2831425,-8913237.911954105,3083772.0286376183
2020883207590,2020,883207590,FHPL20OFF032626,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"June 18, 2020",0334,FRIDAY,9394 WEST PALM BEACH,0694,N,I 95,BELVEDERE RD,0.189,N,26.69076,-80.0669999,26.6935559,-80.0676713,93220000,26.204,06149,SR 9,I 95,M MEDIAN,M MIDDLE,N NORTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,04 MEDIAN,01 NOT AT INTERSECTION,01 PAVED,35,"June 10, 2019",11 URBAN PRIN ART INT.,64,PAVED WARN,18,,0,,0,33,246000,RCI,8,,65,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,04 DARK-LIGHTED,03 RAIN,02 WET,01 LEVEL,3 CURVE LEFT,"TWO-WAY, DIVIDED, POSITIVE MED",,NO CONTROLS,NOT CODED,10,"RD SURFC (WET, ICY, SNOW, ETC)",NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,30 CONCRETE TRAFFIC BARRIER,77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,NO CONTRIBUTING ACTION,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,0,1,1,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.693373637,-80.067613548,592758.937455,2952813.351601,R,,ARBM15Q1R2,"January 7, 2023",2831505,-8913086.266173325,3085215.4035759894
2020240624510,2020,240624510,20200016720,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"November 4, 2020",0040,THURSDAY,9394 WEST PALM BEACH,0694,Y,SOUTHERN BLVD,WASHINGTON RD,0,,0,0,26.6755744,-80.0504429,93120000,21.149,01781,SR 80,,I INTERSECTION,M MIDDLE,E EAST,21 URBAN 4-5LN 2WY DIVD PAVD,03 STATE,01 NON-JUNCTION,03 SHOULDER,02 FOUR-WAY INTERSECTION,03 CURB,42,"June 1, 2015",16 URBAN MINOR ART,22,PAVED,4,CURB&GUTTER,2,,0,12,12500,RCI,3.1,,35,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,02 AT INTERSECTION,04 DARK-LIGHTED,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED",,TRAFFIC CONTROL SIGNAL,NOT CODED,4,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,16 WORK ZONE/MAINTENANCE EQUIPMEN,77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,OPERATED MV IN CARLESS OR NEGL,NOT CODED,04 ACTIVITY AREA,01 LANE CLOSURE,01 NO,01 NO,01 NO,0,0,0,0,1,0,1,1,N,Y,N,Y,N,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.675568447,-80.050598411,594466.465895,2950853.677422,C,,ARBM15Q1R2,"January 7, 2023",2831558,-8911192.14931741,3082997.0706319176
