Crash Id,Calendar Year,FDOT Crash Number,Reporting Agency Case Number,Reporting Agency Type,FDOT Managing District,County Name,Crash Date,Crash Time,Day,DHSMV City,Crash Report City Code,In Town,On Roadway Name,Int Roadway Name,Reference Distance (Miles),Reference Direction,Officer Latitude,Officer Longitude,FDOT Latitude,FDOT Longitude,FDOT Roadway,Nearest Inventory MP,Nearest Node From Crash,State Road #,US Highway,Crash Side of Road,Accident Lane Number,Travel Direction Vehicle 1,FDOT Road Category,DHSMV Road System Id,Relation to Junction,Crash Harmful Event Location,Intersection Type,Shoulder Type,FDOT Roadway SKID Test Result,FDOT Roadway SKID Test Date,Functional Class,RCI Surface Width,RCI Shoulder Type First,RCI Shoulder Width First,RCI Shoulder Type Second,RCI Shoulder Width Second,RCI Shoulder Type Third,RCI Shoulder Width Third,RCI Median Width,Avg Daily Traffic,AADT Source,RCI Avg Per Truck Traffic,RCI Horiz Curve Condition,Posted Speed Limit,Highest Injury in Crash,CAR Status Code,Alcohols/Drug Involved,Site Location,Lighting,Weather,Road Surface,Roadway Grade,Roadway Alignment,Traffic Way Vehicle 1,Traffic Way Vehicle 2,Traffic Control Vehicle 1,Traffic Control Vehicle 2,Count of Lanes,Road Condition 1,Road Condition 2,Road Condition 3,Environment Condition 1,Environment Condition 2,Environment Condition 3,Crash Harmful Event,Manner of Collision,Vehicle Movement,Driver Action Vehicle 1,Driver Action Vehicle 2,Location Within Workzone,Type of Workzone,Workers Present in Workzone,Law Enforcement Present in Workzone,School Bus Related,Count of Nonfatal Injuries,Count of Traffic Fatalities,Count of Serious Injuries,Count of Pedestrians,Count of Drivers,Count of Bicyclists,Count of Vehicles,Count of Persons,Wrong Way,Workzone Inv,Commercial Vehicle Inv,Intersection Inv,Lane Departure,Speeding,Agressive Driving,Impaired Driver,Impaired Pedestrian,Impaired Bicyclist,Distracted Driver,Speeding or Aggressive Driving,Pedestrian Related,Bicyclist Related,Pedestrian or Bicyclist Related,Motorcycle Inv,No Belt,No Belt - Ages 1-4,No Belt - Ages 5-12,No Belt - Ages 13-17,Driver - Ages Teen,Driver - Ages 65 plus,Driver - Ages 65-69,Driver - Ages 70-74,Driver - Ages 75-79,Driver - Ages 80 plus,ARBM Latitude,ARBM Longitude,UTM Zone 17N X,UTM Zone 17N Y,ARBM Side of Road,Urban Rural Indicator,GIS Street Source,Extract Date,OBJECTID,x,y
2011820334940,2011,820334940,FHPL11OFF003936,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"January 19, 2011",1611,THURSDAY,9394 WEST PALM BEACH,0694,Y,I 95,PALM BEACH LAKES,0.1,S,26.657305,-80.070435,26.717769,-80.0884082,93220000,28.335,06139,SR 9,I 95,L LEFT,5 THRU LANE 5,S SOUTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,34,"October 26, 2003",11 URBAN PRIN ART INT.,40,PAVED WARN,10,CURB W RESF,2,,0,51,166198,RCI,6.93,1D3000,65,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,7,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,"04 SIDESWIPE, SAME DIRECTION",06 CHANGING LANES,NOT CODED,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,0,2,1,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.71757421,-80.088643682,590647.473824,2955478.755659,L,,ARBM15Q1R2,"February 26, 2022",3020379,-8915427.330875179,3088231.087517888
2011816962480,2011,816962480,20110008050,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"May 12, 2011",0938,FRIDAY,9394 WEST PALM BEACH,0694,Y,45TH ST,MILITARY TR,0.004,E,0,0,26.7597766,-80.1084516,93150000,5.658,01688,SR 809,,S SIDE RD RIGHT,1 THRU LANE 1,W WEST,30 URBAN 6+LN 2WY DIVD RASD,05 LOCAL,03 INTERSECTION-RELATED,01 ON ROADWAY,02 FOUR-WAY INTERSECTION,03 CURB,34,"April 12, 2011",14 URBAN PRIN ART OTHER,35,PAVED,4,CURB&GUTTER,2,,0,20,30500,RCI,5.91,,45,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,02 AT INTERSECTION,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",TRAFFIC CONTROL SIGNAL,TRAFFIC CONTROL SIGNAL,6,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,01 STRAIGHT AHEAD,OPERATED MV IN CARLESS OR NEGL,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,2,0,2,2,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.759829095,-80.108438204,588645.75808,2960145.110639,R,,ARBM15Q1R2,"February 26, 2022",3020404,-8917630.847753538,3093498.0944277914
2011816958480,2011,816958480,20110000838,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"January 15, 2011",0004,SUNDAY,9394 WEST PALM BEACH,0694,Y,MILITARY TR,SHILOH DR,0.019,N,0,0,26.7548672,-80.1088204,93150000,5.319,05708,SR 809,,L LEFT,3 THRU LANE 3,N NORTH,30 URBAN 6+LN 2WY DIVD RASD,04 COUNTY,77 OTHER (SEE NARRATIVE),01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,37,"April 12, 2011",14 URBAN PRIN ART OTHER,35,PAVED,4,CURB&GUTTER,2,,0,20,30000,RCI,4.86,,35,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,1 ALC,03 INFLUENCED BY INTERSECTION,04 DARK-LIGHTED,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,6,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,88 UNKNOWN,01 STRAIGHT AHEAD,OPERATED MV IN CARLESS OR NEGL,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,2,0,0,0,2,0,2,2,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.754916699,-80.108970161,588596.674295,2959600.626429,L,,ARBM15Q1R2,"February 26, 2022",3020405,-8917690.064924935,3092885.671262971
2011816959070,2011,816959070,20110001750,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"January 30, 2011",1410,MONDAY,9394 WEST PALM BEACH,0694,Y,29TH ST,BROADWAY AVE,0.028,E,0,0,26.7401109,-80.0567081,93020000,10.536,00753,SR 5,US 1,S SIDE RD RIGHT,1 THRU LANE 1,E EAST,21 URBAN 4-5LN 2WY DIVD PAVD,05 LOCAL,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,34,"June 5, 2011",16 URBAN MINOR ART,22,CURB&GUTTER,2,,0,,0,16,17600,RCI,5.35,,35,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,03 INFLUENCED BY INTERSECTION,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED","TWO-WAY, NOT DIVIDED",NO CONTROLS,NO CONTROLS,4,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,15 PARKED MOTOR VEHICLE,88 UNKNOWN,01 STRAIGHT AHEAD,WRONG SIDE OF WRONG WAY,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,1,0,3,1,Y,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,Y,N,N,N,N,N,26.740061874,-80.05672292,593804.175832,2957992.68431,C,,ARBM15Q1R2,"February 26, 2022",3020433,-8911873.92693469,3091033.89704882
2011820144120,2011,820144120,FHPL11OFF023897,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"April 21, 2011",1757,FRIDAY,9394 WEST PALM BEACH,0694,Y,SR 9,45TH ST,0.295,S,26.7478666,-80.0903033,26.7521268,-80.089867,93220000,30.747,01188,SR 9,I 95,M MEDIAN,M MIDDLE,S SOUTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,04 MEDIAN,01 NOT AT INTERSECTION,01 PAVED,35,"December 1, 2008",11 URBAN PRIN ART INT.,64,PAVED WARN,10,LAWN,2,,0,22,179500,RCI,7.01,,65,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",,NO CONTROLS,NOT CODED,10,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,30 CONCRETE TRAFFIC BARRIER,77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,NO CONTRIBUTING ACTION,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,1,0,1,1,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.751980204,-80.089909111,590494.368635,2959288.781572,R,,ARBM15Q1R2,"February 26, 2022",3020445,-8915568.197899401,3092519.5942344954
2011825187350,2011,825187350,20110009673,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"June 9, 2011",2151,FRIDAY,9394 WEST PALM BEACH,0694,Y,MILITARY TR,45TH ST,0.002,N,0,0,26.7598059,-80.1084491,93150000,5.66,01688,SR 809,,L LEFT,2 THRU LANE 2,S SOUTH,30 URBAN 6+LN 2WY DIVD RASD,05 LOCAL,02 INTERSECTION,01 ON ROADWAY,02 FOUR-WAY INTERSECTION,03 CURB,34,"April 12, 2011",14 URBAN PRIN ART OTHER,35,PAVED,4,CURB&GUTTER,2,,0,20,30500,RCI,5.91,,45,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,02 AT INTERSECTION,04 DARK-LIGHTED,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",TRAFFIC CONTROL SIGNAL,TRAFFIC CONTROL SIGNAL,6,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,01 STRAIGHT AHEAD,OTHER CONTRIBUTING ACTION,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,2,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.759859404,-80.108626929,588626.969287,2960148.336323,L,,ARBM15Q1R2,"February 26, 2022",3020463,-8917651.856442096,3093501.8731466183
2011825191200,2011,825191200,20110016992,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"October 19, 2011",1428,THURSDAY,9394 WEST PALM BEACH,0694,Y,MILITARY TR,SHILOH DR,0,,0,0,26.7545916,-80.1088402,93150000,5.3,05708,SR 809,,R RIGHT,3 THRU LANE 3,U UNNWN,30 URBAN 6+LN 2WY DIVD RASD,03 STATE,02 INTERSECTION,01 ON ROADWAY,02 FOUR-WAY INTERSECTION,03 CURB,37,"April 12, 2011",14 URBAN PRIN ART OTHER,35,PAVED,4,CURB&GUTTER,2,,0,20,30000,RCI,4.86,,35,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,02 AT INTERSECTION,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,UNKNOWN,"TWO-WAY, DIVIDED, POSITIVE MED",UNKNOWN,NO CONTROLS,6,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,03 ANGLE,88 UNKNOWN,OTHER CONTRIBUTING ACTION,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,5,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.754641886,-80.108829027,588610.921337,2959570.285486,R,,ARBM15Q1R2,"February 26, 2022",3020464,-8917674.353989778,3092851.4114560788
2011825190100,2011,825190100,20110014721,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"September 7, 2011",0305,THURSDAY,9394 WEST PALM BEACH,0694,Y,MILITARY TR,CUMBERLAND DR,0.066,N,0,0,26.749811,-80.1091945,93150000,4.97,03406,SR 809,,R RIGHT,2 THRU LANE 2,S SOUTH,30 URBAN 6+LN 2WY DIVD RASD,04 COUNTY,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,37,"April 12, 2011",14 URBAN PRIN ART OTHER,35,PAVED,4,CURB&GUTTER,2,,0,20,30000,RCI,4.86,0D1200,35,3 NO-INCAPACITATING INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,04 DARK-LIGHTED,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,6,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,"04 SIDESWIPE, SAME DIRECTION",77 OTHER (SEE NARRATIVE),OTHER CONTRIBUTING ACTION,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,2,0,2,2,N,N,Y,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.749860504,-80.10917594,588580.132157,2959040.442151,R,,ARBM15Q1R2,"February 26, 2022",3020465,-8917712.972105378,3092255.348481379
2011825189560,2011,825189560,20110013712,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"August 19, 2011",2124,SATURDAY,9394 WEST PALM BEACH,0694,Y,SR 809,SHILOH DR,0.095,S,0,0,26.7532153,-80.1089497,93150000,5.205,03060,SR 809,,L LEFT,1 THRU LANE 1,S SOUTH,30 URBAN 6+LN 2WY DIVD RASD,04 COUNTY,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,37,"April 12, 2011",14 URBAN PRIN ART OTHER,35,PAVED,4,CURB&GUTTER,2,,0,20,30000,RCI,4.86,,35,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,1 ALC,01 NOT AT INTERSECTION/RRX/BRIDGE,04 DARK-LIGHTED,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,6,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,FAILED TO KEEP IN PROPER LANE,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,3,N,N,N,N,Y,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.753265183,-80.109096237,588585.418318,2959417.611109,L,,ARBM15Q1R2,"February 26, 2022",3020466,-8917704.099607171,3092679.7843739414
2011825192330,2011,825192330,20110019253,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"November 27, 2011",0540,MONDAY,9394 WEST PALM BEACH,0694,Y,45TH ST,MILITARY TR,0.006,E,0,0,26.7597766,-80.1084516,93150000,5.658,01688,SR 809,,S SIDE RD RIGHT,L LEFT TURN,U UNNWN,30 URBAN 6+LN 2WY DIVD RASD,04 COUNTY,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,34,"April 12, 2011",14 URBAN PRIN ART OTHER,35,PAVED,4,CURB&GUTTER,2,,0,20,30500,RCI,5.91,,45,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,02 AT INTERSECTION,02 DUSK,02 CLOUDY,01 DRY,01 LEVEL,1 STRAIGHT,UNKNOWN,"TWO-WAY, DIVIDED, POSITIVE MED",UNKNOWN,NO CONTROLS,6,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,88 UNKNOWN,OTHER CONTRIBUTING ACTION,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,2,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.759829095,-80.108438204,588645.75808,2960145.110639,R,,ARBM15Q1R2,"February 26, 2022",3020467,-8917630.847753538,3093498.0944277914
2011825187030,2011,825187030,20110009050,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"May 30, 2011",0720,TUESDAY,9394 WEST PALM BEACH,0694,Y,MILITARY TRAIL,45TH ST,0.047,S,0,0,26.7590962,-80.1085052,93150000,5.611,01688,SR 809,,L LEFT,2 THRU LANE 2,U UNNWN,30 URBAN 6+LN 2WY DIVD RASD,04 COUNTY,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,34,"April 12, 2011",14 URBAN PRIN ART OTHER,35,PAVED,4,CURB&GUTTER,2,,0,20,30000,RCI,4.86,,45,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,6,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,01 STRAIGHT AHEAD,OTHER CONTRIBUTING ACTION,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,2,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.759148921,-80.108674185,588622.821693,2960069.607825,L,,ARBM15Q1R2,"February 26, 2022",3020468,-8917657.117045276,3093413.296280412
2011825189240,2011,825189240,20110013182,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"August 10, 2011",1848,THURSDAY,9394 WEST PALM BEACH,0694,Y,UP THE GROVE LN,SR 809,0.004,E,0,0,26.7613829,-80.1083015,93150000,5.769,03059,SR 809,,S SIDE RD RIGHT,1 THRU LANE 1,E EAST,30 URBAN 6+LN 2WY DIVD RASD,05 LOCAL,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,34,"April 12, 2011",14 URBAN PRIN ART OTHER,35,PAVED,4,CURB&GUTTER,2,,0,20,30500,RCI,5.91,,45,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,02 AT INTERSECTION,01 DAYLIGHT,02 CLOUDY,02 WET,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED",,NO CONTROLS,NOT CODED,6,OBSTRUCTION IN ROADWAY,NOT CODED,NOT CODED,ALL OTHER (SEE NARRTIVE),NOT CODED,NOT CODED,18 OTHER NON-FIXED OBJECT,77 OTHER (SEE NARRATIVE),05 TURNING RIGHT,NO CONTRIBUTING ACTION,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,0,1,3,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.761433978,-80.108276535,588660.587455,2960322.98576,R,,ARBM15Q1R2,"February 26, 2022",3020469,-8917612.85074668,3093698.1793876677
2011825192850,2011,825192850,20110020131,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"December 11, 2011",1349,MONDAY,9394 WEST PALM BEACH,0694,Y,MILITARY TR,CUMBERLAND DR,0,,0,0,26.7488537,-80.1092358,93150000,4.904,03406,SR 809,,L LEFT,3 THRU LANE 3,S SOUTH,30 URBAN 6+LN 2WY DIVD RASD,04 COUNTY,03 INTERSECTION-RELATED,01 ON ROADWAY,02 FOUR-WAY INTERSECTION,03 CURB,37,"April 12, 2011",14 URBAN PRIN ART OTHER,35,PAVED,4,CURB&GUTTER,2,,0,20,30000,RCI,4.86,,35,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,02 AT INTERSECTION,01 DAYLIGHT,03 RAIN,02 WET,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",TRAFFIC CONTROL SIGNAL,TRAFFIC CONTROL SIGNAL,6,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,13 STOPPED IN TRAFFIC,OTHER CONTRIBUTING ACTION,OPERATED MV IN CARLESS OR NEGL,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,2,0,0,0,2,0,2,2,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.748901844,-80.10938813,588559.77477,2958934.110084,L,,ARBM15Q1R2,"February 26, 2022",3020470,-8917736.592961077,3092135.8416243615
2011813300740,2011,813300740,11035547,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"February 6, 2011",1617,MONDAY,9394 WEST PALM BEACH,0694,Y,SR 809,SR 882,0.095,S,0,0,26.650208,-80.1123419,93070000,22.594,04333,SR 809,,R RIGHT,3 THRU LANE 3,N NORTH,30 URBAN 6+LN 2WY DIVD RASD,03 STATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,34,"April 12, 2011",14 URBAN PRIN ART OTHER,33,PAVED,4,CURB&GUTTER,2,,0,15,39500,RCI,6.37,,40,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, UNPROTECTED","TWO-WAY, DIVIDED, UNPROTECTED",NO CONTROLS,NO CONTROLS,6,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,01 STRAIGHT AHEAD,FOLLOWED TOO CLOSELY,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,4,0,0,0,2,0,2,5,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.650208831,-80.112326365,588343.692882,2948000.586794,R,,ARBM15Q1R2,"February 26, 2022",3020485,-8918063.675624175,3079838.136017767
2011820034460,2011,820034460,FHPL11OFF031685,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"May 27, 2011",1220,SATURDAY,9394 WEST PALM BEACH,0694,Y,I 95,45TH ST,0.5,S,26.7514499,-80.0903616,26.4639665,-80.0885393,93220000,10.1,02324,SR 9,I 95,L LEFT,3 THRU LANE 3,S SOUTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,35,"November 13, 2011",11 URBAN PRIN ART INT.,64,PAVED WARN,9,VALLEY GUTR,3,,0,35,173500,RCI,6.6,,65,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,10,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,"04 SIDESWIPE, SAME DIRECTION",06 CHANGING LANES,NOT CODED,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,0,2,2,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.463565456,-80.088793305,590832.885475,2927344.322295,L,,ARBM15Q1R2,"February 26, 2022",3020510,-8915443.986007538,3056610.3254974876
2011819681260,2011,819681260,FHPL11OFF038206,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"June 27, 2011",0035,TUESDAY,9394 WEST PALM BEACH,0694,Y,I 95,BEE LINE HWY,0.309,N,26.7763939,-80.0983592,26.77783,-80.0983467,93220000,32.603,01214,SR 9,I 95,M MEDIAN,M MIDDLE,S SOUTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,04 MEDIAN,01 NOT AT INTERSECTION,01 PAVED,35,"December 1, 2008",11 URBAN PRIN ART INT.,64,PAVED,10,LAWN,4,,0,22,153500,RCI,7.01,,65,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,04 DARK-LIGHTED,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",,NO CONTROLS,NOT CODED,10,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,30 CONCRETE TRAFFIC BARRIER,77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,OPERATED MV IN CARLESS OR NEGL,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,0,1,1,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.77770356,-80.098324687,589637.335103,2962132.040141,R,,ARBM15Q1R2,"February 26, 2022",3020518,-8916505.015944842,3095726.7087643654
